"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17989823501686303";"1753979722";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/515680246_18469513600079484_3439543717942742982_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc1LmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=PkavLfAWb_EQ7kNvwECahDb&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSPMkARmlVczSPiQ2NPECp8sZMV-SFDrxn_nxP0Z5YaeQ&oe=68917D29&_nc_sid=0985b0";"@ykurnianingtyas kirain jayadi😂";"2162455483";"dokoyy"
"18065253760955902";"1753979726";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/523409491_18364461049149969_377975301475152302_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=yGlJPaVeiCUQ7kNvwG9ESUU&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR1SG_GzK-oPpCT-sp2y5O1K1kYB2K8thh8ltvLb8BtJw&oe=68918C96&_nc_sid=0985b0";"Dan terjadi lagi….";"4342749968";"fantamerahmuda"
"18038149514672154";"1753979728";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525026509_18523105822031669_7517808921120994059_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=jd04C6uxVscQ7kNvwGfwHkv&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS0_T1_k59sLnecXgKKaG9DB0jvmM2sFsWqJcO2_rtHDg&oe=68918DE5&_nc_sid=0985b0";"Pola yang sama";"340383668";"afif_nurdin"
"18050064521199052";"1753979729";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/516449501_18414937744106092_3948140453685672445_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=LjaZxmhTeYoQ7kNvwFdVkiC&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQm8kCiLrZqMmQLPxt1iFlVPuYvpHGEHGJHHs-WE5u1gA&oe=68917C55&_nc_sid=0985b0";"@lightinyou_._ jiah, ternyata akun bot, jawabannya template";"3169178091";"winartjk"
"18063885797184238";"1753979729";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/287603592_513115280591982_7730674661964684755_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=WLwMCWyUJakQ7kNvwGPMgWs&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTyczOUxGSRfOwY6E3TP2pcbnYjz-zv8NbWwkUtH85utg&oe=68918F5A&_nc_sid=0985b0";"Cie..cie.. pahlawan kesiangan 😂";"6287589165";"budiansyah_abuy"
"18088316866685292";"1753979733";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/465803576_987378673153740_1237433345724900877_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=PoMS1w3PuEQQ7kNvwHRx4Cm&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQAm2uz1yb9cVxuOYcf3NJPd--QagOwtvKmq6KWV_Cw6g&oe=68918EBF&_nc_sid=0985b0";"@orchidily__ bener bgt ini😂";"279778221";"vidyafp"
"17858272929466729";"1753979736";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/481726859_533194719885015_1276583766871366304_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=moCN6fEKxmgQ7kNvwG4punC&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQyzt4hCAUdBAn_wSOY2WEkOiKNUorwXG9pqXuOBRcLXw&oe=68918D9F&_nc_sid=0985b0";"Ciee pahlawan kesiangan 😂";"2298264391";"taniaarif20"
"17965889606789404";"1753979739";"https://instagram.fhyd5-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fhyd5-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEVBqmd8dzsskR14iRtaVyjuenHVjBxYakNQ-2ZxFcoFVdmSWJ8azfHTjkSSsxmHV8&_nc_ohc=cmGW-gSOmkoQ7kNvwH9JsRp&_nc_gid=62wQvmBvSygUMRfkpYjZ3g&edm=AFs-eF8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRYaS6_9wt23v_GB7NrtGDZVjlJ0eyHHqqJ4RYpLecj4A&oe=689174E8&_nc_sid=72eed0";"DAMNN🔥❤️";"2150163816";"ahmdanugrahh"
"17942064501045367";"1753979740";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/489595558_1175832747361490_6324866620714920469_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=RKuF3U8ZOjkQ7kNvwHpn9Jz&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQZz4XKOy_18BFZ3pkUNKmMULVdRugxBAGK4L6i_GA6Yg&oe=68919A01&_nc_sid=0985b0";"Knp selalu ada drama pahlawan kesiangan😂";"907599077";"dkmlsr_"
"18101630002598314";"1753979747";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/336450813_734797004807844_5444131508492378768_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=AubHmemLsYMQ7kNvwHnwMFd&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSZyguVSV_VHaa8Y_3GN6X_C-9Hpsnrj39ojFaelJ28jg&oe=68917826&_nc_sid=0985b0";"oke kita sampingkan dalam pandangan rakyat klo ini pahlawan kesiangan. tapi dalam sudut pandang TL mungkin saja begini : "kami bebaskan kamu, tapi jangan sampai kamu berulah lagi"";"31577654895";"rizki184_ahd"
"18060370049459023";"1753979753";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518460682_18391633147139398_7345792946908573203_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=fZc37m_ezEYQ7kNvwFdEKJi&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTPrkkX80aSkzaB9Kkb6igzTlDK9S0gUSInslVIzlQYeA&oe=68919358&_nc_sid=0985b0";"Alurnya ketebak mulu kocak😭";"4145371397";"luthfiemuflihah_"
"17919366534110644";"1753979754";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504728781_18492356500064189_1597907574400630163_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=qQZQgVT19eMQ7kNvwHFivJU&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRF37fucpP7LuBqKKytfYEqZ8aR5GUYJM1j4cmE3c6O_A&oe=68917BC7&_nc_sid=0985b0";"Takut ama hasto soalnya nnti dia buka kartu AS nya😂";"2117216188";"idhamfsyah"
"17863145037442484";"1753979757";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/479725547_1912438852910099_7009811245952150093_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=vU2MhvJujBEQ7kNvwGer38j&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQVbIFfM3-yKVNxLJpW5KG-LUaGbjBJRcG3RUH32lZh6w&oe=68916AD1&_nc_sid=0985b0";"Sekarang tinggal seret si wiwi @jokowi yg ngasih perintah ke Tom waktu itu. Mens Rea nya ada di wiwi";"1342006212";"happywithilyas"
"17878219764261640";"1753979760";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/474377777_1262403084988434_5350041315250308622_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=dMse_F2l4mwQ7kNvwEsLfnQ&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSHoBRZqWsZajqVJDyW9-75C_L6EYBjarQBPRIrMB52aA&oe=689193DD&_nc_sid=0985b0";"";"1984367779";"dikigandhasaputra"
"17939890890022023";"1753979762";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/522694381_18388450519186865_2627913420045456489_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=DkRJAWwT32wQ7kNvwEmur-k&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQcVoQ0Bf5__jMnpTXKDeTyAikoCqhpuK6AMz4Bvsxf2w&oe=6891678B&_nc_sid=0985b0";"@m.arvinnn2 lain kali ga ush demo,kritik atau apapun itu kalau emang semua akan kembali membaik. Yuhuu";"5544450864";"bung.noek11"
"18078076171908350";"1753979765";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/521316871_18517154056035734_618007570013395225_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NzYuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=EEKk4rwLam8Q7kNvwEIfjRp&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQolyg56YUXQgWKUIRIE3IOm5fGD7lnXB2RdXS1E8ixcg&oe=68918FF8&_nc_sid=0985b0";"@winartjk dikit dikit bot dikit dikit buzzer, pala lu noh bot";"1695907733";"lightinyou_._"
"18071198369016955";"1753979780";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/436283146_970073391325574_2147965775942749850_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDExLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=TIB_8nk0XGUQ7kNvwH15xhd&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS9vw9V2TH5S3_3J-yhKoXLKMZE8ffbeID_yEGdAmH3dw&oe=6891679A&_nc_sid=0985b0";"Masa dia lagi jagoannya";"1483733007";"mufthirzl"
"18035281772680738";"1753979792";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/344606672_2329528177244995_5703759084909502504_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=77zdoZHEjesQ7kNvwGmcu1B&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ3AHgnv-KEsvm5EjHA2XNCTJZ-wx1B3pRhT0XBvteAPQ&oe=689190C0&_nc_sid=0985b0";"";"1125960854";"alvinofriandanu"
"18349874647080391";"1753979797";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/496021520_18498324235018543_8445828313096220406_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=Zj51ZcnSGLcQ7kNvwGUJ6r3&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQgre4SRyz1Xv3Ml4cjDlDQkFY4DOwJHelgIjMK3jri6A&oe=68916A41&_nc_sid=0985b0";"siap pahlawan";"604370542";"pixiedusc"
"17922081395998886";"1753979800";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/497688322_18050344670589333_7548344022332537285_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=n7H2oNSXhHQQ7kNvwFZup9J&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT_A1o_YswwPcY_Yh1uo068lXyV9noj5bcCQi0ogh1amQ&oe=68918B8F&_nc_sid=0985b0";"ada pahlawan dadakan bukan berarti ada masuk tertentu yaakkk, let see aj 2029";"47666309332";"miqddddd_"
"18526992292063202";"1753979809";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/457300527_532971582435869_6836748357635258261_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NDkuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=i2lfgquZhUcQ7kNvwGbkSgf&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSi5TNSMdJSgtQ81KC3E3HXhfksKav9sqrxBwsk6fBTlA&oe=689182AF&_nc_sid=0985b0";"@alle211__ nahh ketebak bgt kan";"37730811880";"akheeaa"
"17939281706919420";"1753979810";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/526301815_18311721115242262_1166555052846177414_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NTQuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=oPXNUr80OvwQ7kNvwEh8kjD&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRPJuFDKYmAP820wYLOtNCQ1CvYIr4hAOYctcTWfgcJ7w&oe=68918C01&_nc_sid=0985b0";"Pahlawannya apanih skrg? Ultramen? Superman? Batman? Kamen Raider? Apa Power Rangers😂";"7308250261";"rian_drmwan"
"17957479307969298";"1753979816";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/394305835_852518143231464_5233076077769400238_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=OBwy1pB_fX8Q7kNvwGVeWnR&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRGTAq-dDtf49y3UmAdghLgdA0-JOwqQhw4NdbGxR5giA&oe=68917EE1&_nc_sid=0985b0";"Yeayy";"52687541160";"joki_esai.makalah.artikel"
"18051369905616460";"1753979818";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/157419110_832781920609706_471098216662402269_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=tcFFPOD_1scQ7kNvwFbW2be&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQQfkLTjh1XONtp_BzfpiHRqJ16foARzA35A3ikKfeEjg&oe=68919382&_nc_sid=0985b0";"@hijaz.aziz pola na pasti kitu, teu aneh";"5994318200";"satriakarima"
"18047880197257302";"1753979825";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/280806115_695365804849738_8421473221022758137_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=IGbupqXF3i8Q7kNvwFq5Sep&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSmSjYsE4peiP-ov_Xm_uLmWTAqXOwOdmc62OTHSW83cA&oe=68917E0E&_nc_sid=0985b0";"Kayak the PowerPoint puff girl";"1583517389";"akio_992"
"17858467071467157";"1753979836";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/524326325_18520942696033455_5075704211745755850_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEoGTzjMCdh5RiI2Mfx7CBoV9Q3pokzFH98A7-6mssSDTEDtJFlGbDmUmhHffqgkKI&_nc_ohc=erPYb6lum5MQ7kNvwGOrUXK&_nc_gid=hrA-ho0FJPpLowdtdmtofQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQn7eGljAs2Br42SpEKAfvm3TvEGzeteUqagU9ApQT9yA&oe=68916A56&_nc_sid=0985b0";"Dia lagi ajaaa..";"1220193454";"sykh609y"
"17922935001104169";"1753979313";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/487220574_569822572095722_9149081334675214253_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFEdntTSVFolwptN2KoA24irbySiPHjwm_Uxs-zVj38WG8O_OlFDP_XqmQ4R5qTLcg&_nc_ohc=0pwyKeZ2yVUQ7kNvwGmHMTO&_nc_gid=ZLlOjAbMxzLvMULUEN3aXQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSiJy_ELOuvBXwoGUaa9sLCoceDpIJtSHeG0BJE5z9kkQ&oe=68919984&_nc_sid=0985b0";"prabowo be like";"3310803541";"bimaabhista_13"
"18074834491812754";"1753979315";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/434310618_1598825347543525_1212505706539788609_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFEdntTSVFolwptN2KoA24irbySiPHjwm_Uxs-zVj38WG8O_OlFDP_XqmQ4R5qTLcg&_nc_ohc=Z0xYMC6ymKoQ7kNvwHS-9_9&_nc_gid=ZLlOjAbMxzLvMULUEN3aXQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSqueDjJ9LnmGmCLH7GX_HlL4vvNpmBO-5h_4ZxKbSGRg&oe=689184C5&_nc_sid=0985b0";"ASEK HERO KITA SEMUAA, AYOO TEPUK TANGAN UNTUK PRABS PERLU VALIDASI NEHHH";"12113947476";"dar.a.n"
"17856743403471476";"1753979320";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/459570352_1913663289112566_5381670604159279572_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFEdntTSVFolwptN2KoA24irbySiPHjwm_Uxs-zVj38WG8O_OlFDP_XqmQ4R5qTLcg&_nc_ohc=DZXC2khsfYAQ7kNvwEhVsHh&_nc_gid=ZLlOjAbMxzLvMULUEN3aXQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTyoFAGaXZNnGp3NgDDdZ5IDpxYq0QFcJ9zInytPUVryg&oe=68916E7D&_nc_sid=0985b0";"k-kkkkamu kenapa? sehatkah?";"7486941087";"silmisaraa_"
